date,time,flow
2022-03-16,14,110
2022-03-16,15,131
2022-03-16,16,141
2022-03-16,17,131
2022-03-16,18,118
2022-03-16,19,88
2022-03-16,20,53
2022-03-16,21,34
2022-03-16,22,17
2022-03-16,23,8
2022-03-17,0,12
2022-03-17,1,2
2022-03-17,2,0
2022-03-17,3,0
2022-03-17,4,1
2022-03-17,5,0
2022-03-17,6,4
2022-03-17,7,23
2022-03-17,8,76
2022-03-17,9,125
2022-03-17,10,105
2022-03-17,11,105
2022-03-17,12,133
2022-03-17,13,124
2022-03-17,14,126
2022-03-17,15,137
2022-03-17,16,128
2022-03-17,17,144
2022-03-17,18,120
2022-03-17,19,73
2022-03-17,20,95
2022-03-17,21,54
2022-03-17,22,23
2022-03-17,23,16
2022-03-18,0,5
2022-03-18,1,2
2022-03-18,2,4
2022-03-18,3,0
2022-03-18,4,1
2022-03-18,5,2
2022-03-18,6,4
2022-03-18,7,27
2022-03-18,8,99
2022-03-18,9,101
2022-03-18,10,126
2022-03-18,11,92
2022-03-18,12,104
2022-03-18,13,129
2022-03-18,14,132
2022-03-18,15,165
2022-03-18,16,124
2022-03-18,17,125
2022-03-18,18,116
2022-03-18,19,84
2022-03-18,20,89
2022-03-18,21,35
2022-03-18,22,33
2022-03-18,23,22
2022-03-19,0,9
2022-03-19,1,4
2022-03-19,2,6
2022-03-19,3,2
2022-03-19,4,4
2022-03-19,5,9
2022-03-19,6,4
2022-03-19,7,16
2022-03-19,8,30
2022-03-19,9,62
2022-03-19,10,114
2022-03-19,11,119
2022-03-19,12,138
2022-03-19,13,152
2022-03-19,14,144
2022-03-19,15,126
2022-03-19,16,146
2022-03-19,17,117
2022-03-19,18,75
2022-03-19,19,81
2022-03-19,20,44
2022-03-19,21,49
2022-03-19,22,32
2022-03-19,23,56
2022-03-20,0,14
2022-03-20,1,9
2022-03-20,2,14
2022-03-20,3,8
2022-03-20,4,1
2022-03-20,5,5
2022-03-20,6,3
2022-03-20,7,14
2022-03-20,8,21
2022-03-20,9,29
2022-03-20,10,60
2022-03-20,11,89
2022-03-20,12,121
2022-03-20,13,116
2022-03-20,14,101
2022-03-20,15,96
2022-03-20,16,130
2022-03-20,17,100
2022-03-20,18,111
2022-03-20,19,74
2022-03-20,20,54
2022-03-20,21,62
2022-03-20,22,23
2022-03-20,23,11
2022-03-21,0,9
2022-03-21,1,0
2022-03-21,2,0
2022-03-21,3,4
2022-03-21,4,1
2022-03-21,5,3
2022-03-21,6,7
2022-03-21,7,24
2022-03-21,8,82
2022-03-21,9,122
2022-03-21,10,70
2022-03-21,11,87
2022-03-21,12,104
2022-03-21,13,118
2022-03-21,14,118
2022-03-21,15,121
2022-03-21,16,132
2022-03-21,17,138
2022-03-21,18,119
2022-03-21,19,85
2022-03-21,20,66
2022-03-21,21,29
2022-03-21,22,24
2022-03-21,23,9
2022-03-22,0,10
2022-03-22,1,0
2022-03-22,2,0
2022-03-22,3,0
2022-03-22,4,0
2022-03-22,5,0
2022-03-22,6,6
2022-03-22,7,31
2022-03-22,8,73
2022-03-22,9,124
2022-03-22,10,96
2022-03-22,11,108
2022-03-22,12,78
2022-03-22,13,102
2022-03-22,14,78
2022-03-22,15,93
2022-03-22,16,112
2022-03-22,17,141
2022-03-22,18,124
2022-03-22,19,95
2022-03-22,20,73
2022-03-22,21,59
2022-03-22,22,40
2022-03-22,23,24
2022-03-23,0,16
2022-03-23,1,12
2022-03-23,2,0
2022-03-23,3,0
2022-03-23,4,1
2022-03-23,5,0
2022-03-23,6,8
2022-03-23,7,40
2022-03-23,8,88
2022-03-23,9,99
2022-03-23,10,77
2022-03-23,11,102
2022-03-23,12,119
2022-03-23,13,107
2022-03-23,14,117
2022-03-23,15,107
2022-03-23,16,144
2022-03-23,17,146
2022-03-23,18,142
2022-03-23,19,97
2022-03-23,20,84
2022-03-23,21,47
2022-03-23,22,20
2022-03-23,23,11
2022-03-24,0,2
2022-03-24,1,0
2022-03-24,2,1
2022-03-24,3,0
2022-03-24,4,0
2022-03-24,5,2
2022-03-24,6,4
2022-03-24,7,45
2022-03-24,8,73
2022-03-24,9,84
2022-03-24,10,81
2022-03-24,11,116
2022-03-24,12,120
2022-03-24,13,144
2022-03-24,14,117
2022-03-24,15,148
2022-03-24,16,161
2022-03-24,17,164
2022-03-24,18,190
2022-03-24,19,155
2022-03-24,20,68
2022-03-24,21,42
2022-03-24,22,36
2022-03-24,23,21
2022-03-25,0,6
2022-03-25,1,3
2022-03-25,2,1
2022-03-25,3,0
2022-03-25,4,0
2022-03-25,5,2
2022-03-25,6,6
2022-03-25,7,37
2022-03-25,8,75
2022-03-25,9,114
2022-03-25,10,103
2022-03-25,11,126
2022-03-25,12,125
2022-03-25,13,118
2022-03-25,14,159
2022-03-25,15,154
2022-03-25,16,137
2022-03-25,17,122
2022-03-25,18,128
2022-03-25,19,80
2022-03-25,20,56
2022-03-25,21,41
2022-03-25,22,40
2022-03-25,23,28
2022-03-26,0,14
2022-03-26,1,9
2022-03-26,2,5
2022-03-26,3,6
2022-03-26,4,2
2022-03-26,5,1
2022-03-26,6,4
2022-03-26,7,9
2022-03-26,8,19
2022-03-26,9,68
2022-03-26,10,90
2022-03-26,11,93
2022-03-26,12,161
2022-03-26,13,172
2022-03-26,14,156
2022-03-26,15,106
2022-03-26,16,101
2022-03-26,17,130
2022-03-26,18,88
2022-03-26,19,82
2022-03-26,20,54
2022-03-26,21,28
2022-03-26,22,27
2022-03-26,23,20
2022-03-27,0,20
2022-03-27,1,8
2022-03-27,2,0
2022-03-27,3,11
2022-03-27,4,3
2022-03-27,5,2
2022-03-27,6,12
2022-03-27,7,26
2022-03-27,8,25
2022-03-27,9,35
2022-03-27,10,79
2022-03-27,11,97
2022-03-27,12,107
2022-03-27,13,101
2022-03-27,14,117
2022-03-27,15,112
2022-03-27,16,116
2022-03-27,17,70
2022-03-27,18,110
2022-03-27,19,80
2022-03-27,20,46
2022-03-27,21,31
2022-03-27,22,11
2022-03-27,23,12
2022-03-28,0,8
2022-03-28,1,1
2022-03-28,2,0
2022-03-28,3,0
2022-03-28,4,0
2022-03-28,5,3
2022-03-28,6,39
2022-03-28,7,65
2022-03-28,8,65
2022-03-28,9,104
2022-03-28,10,82
2022-03-28,11,87
2022-03-28,12,130
2022-03-28,13,112
2022-03-28,14,126
2022-03-28,15,134
2022-03-28,16,132
2022-03-28,17,120
2022-03-28,18,93
2022-03-28,19,58
2022-03-28,20,36
2022-03-28,21,25
2022-03-28,22,16
2022-03-28,23,8
2022-03-29,0,4
2022-03-29,1,0
2022-03-29,2,0
2022-03-29,3,1
2022-03-29,4,2
2022-03-29,5,5
2022-03-29,6,32
2022-03-29,7,63
2022-03-29,8,96
2022-03-29,9,96
2022-03-29,10,103
2022-03-29,11,107
2022-03-29,12,114
2022-03-29,13,94
2022-03-29,14,111
2022-03-29,15,142
2022-03-29,16,150
2022-03-29,17,103
2022-03-29,18,109
2022-03-29,19,59
2022-03-29,20,47
2022-03-29,21,23
2022-03-29,22,5
2022-03-29,23,15
2022-03-30,0,4
2022-03-30,1,0
2022-03-30,2,0
2022-03-30,3,1
2022-03-30,4,3
2022-03-30,5,12
2022-03-30,6,17
2022-03-30,7,110
2022-03-30,8,119
2022-03-30,9,73
2022-03-30,10,92
2022-03-30,11,112
2022-03-30,12,128
2022-03-30,13,110
2022-03-30,14,101
2022-03-30,15,152
2022-03-30,16,157
2022-03-30,17,144
2022-03-30,18,103
2022-03-30,19,94
2022-03-30,20,42
2022-03-30,21,20
2022-03-30,22,9
2022-03-30,23,3
2022-03-31,0,2
2022-03-31,1,1
2022-03-31,2,1
2022-03-31,3,0
2022-03-31,4,2
2022-03-31,5,13
2022-03-31,6,23
2022-03-31,7,95
2022-03-31,8,117
2022-03-31,9,81
2022-03-31,10,96
2022-03-31,11,94
2022-03-31,12,120
2022-03-31,13,108
2022-03-31,14,97
2022-03-31,15,134
2022-03-31,16,168
2022-03-31,17,110
2022-03-31,18,147
2022-03-31,19,103
2022-03-31,20,66
2022-03-31,21,36
2022-03-31,22,24
2022-03-31,23,5
2022-04-01,0,1
2022-04-01,1,2
2022-04-01,2,0
2022-04-01,3,0
2022-04-01,4,1
2022-04-01,5,6
2022-04-01,6,32
2022-04-01,7,74
2022-04-01,8,130
2022-04-01,9,92
2022-04-01,10,126
2022-04-01,11,142
2022-04-01,12,120
2022-04-01,13,129
2022-04-01,14,158
2022-04-01,15,135
2022-04-01,16,152
2022-04-01,17,132
2022-04-01,18,83
2022-04-01,19,63
2022-04-01,20,45
2022-04-01,21,34
2022-04-01,22,13
2022-04-01,23,9
2022-04-02,0,6
2022-04-02,1,6
2022-04-02,2,5
2022-04-02,3,1
2022-04-02,4,2
2022-04-02,5,2
2022-04-02,6,15
2022-04-02,7,28
2022-04-02,8,32
2022-04-02,9,80
2022-04-02,10,92
2022-04-02,11,173
2022-04-02,12,143
2022-04-02,13,135
2022-04-02,14,103
2022-04-02,15,134
2022-04-02,16,128
2022-04-02,17,92
2022-04-02,18,93
2022-04-02,19,57
2022-04-02,20,34
2022-04-02,21,27
2022-04-02,22,16
2022-04-02,23,23
2022-04-03,0,22
2022-04-03,1,4
2022-04-03,2,4
2022-04-03,3,3
2022-04-03,4,1
2022-04-03,5,1
2022-04-03,6,16
2022-04-03,7,21
2022-04-03,8,22
2022-04-03,9,49
2022-04-03,10,94
2022-04-03,11,58
2022-04-03,12,102
2022-04-03,13,133
2022-04-03,14,122
2022-04-03,15,133
2022-04-03,16,124
2022-04-03,17,72
2022-04-03,18,83
2022-04-03,19,33
2022-04-03,20,34
2022-04-03,21,16
2022-04-03,22,10
2022-04-03,23,5
2022-04-04,0,8
2022-04-04,1,0
2022-04-04,2,2
2022-04-04,3,1
2022-04-04,4,1
2022-04-04,5,3
2022-04-04,6,31
2022-04-04,7,48
2022-04-04,8,112
2022-04-04,9,125
2022-04-04,10,99
2022-04-04,11,168
2022-04-04,12,92
2022-04-04,13,90
2022-04-04,14,103
2022-04-04,15,142
2022-04-04,16,106
2022-04-04,17,133
2022-04-04,18,74
2022-04-04,19,83
2022-04-04,20,25
2022-04-04,21,15
2022-04-04,22,17
2022-04-04,23,3
2022-04-05,0,1
2022-04-05,1,0
2022-04-05,2,0
2022-04-05,3,0
2022-04-05,4,2
2022-04-05,5,5
2022-04-05,6,11
2022-04-05,7,54
2022-04-05,8,76
2022-04-05,9,108
2022-04-05,10,97
2022-04-05,11,118
2022-04-05,12,103
2022-04-05,13,119
2022-04-05,14,96
2022-04-05,15,131
2022-04-05,16,139
2022-04-05,17,126
2022-04-05,18,66
2022-04-05,19,44
2022-04-05,20,24
2022-04-05,21,28
2022-04-05,22,16
2022-04-05,23,5
2022-04-06,0,2
2022-04-06,1,1
2022-04-06,2,1
2022-04-06,3,0
2022-04-06,4,2
2022-04-06,5,7
2022-04-06,6,25
2022-04-06,7,40
2022-04-06,8,117
2022-04-06,9,77
2022-04-06,10,112
2022-04-06,11,147
2022-04-06,12,110
2022-04-06,13,130
2022-04-06,14,127
2022-04-06,15,109
2022-04-06,16,158
2022-04-06,17,139
2022-04-06,18,88
2022-04-06,19,73
2022-04-06,20,34
2022-04-06,21,30
2022-04-06,22,15
2022-04-06,23,8
2022-04-07,0,0
2022-04-07,1,0
2022-04-07,2,0
2022-04-07,3,0
2022-04-07,4,0
2022-04-07,5,23
2022-04-07,6,19
2022-04-07,7,79
2022-04-07,8,91
2022-04-07,9,129
2022-04-07,10,104
2022-04-07,11,99
2022-04-07,12,102
2022-04-07,13,107
2022-04-07,14,126
2022-04-07,15,126
2022-04-07,16,138
2022-04-07,17,107
2022-04-07,18,104
2022-04-07,19,62
2022-04-07,20,41
2022-04-07,21,32
2022-04-07,22,17
2022-04-07,23,5
2022-04-08,0,0
2022-04-08,1,5
2022-04-08,2,2
2022-04-08,3,0
2022-04-08,4,2
2022-04-08,5,5
2022-04-08,6,29
2022-04-08,7,88
2022-04-08,8,121
2022-04-08,9,109
2022-04-08,10,97
2022-04-08,11,119
2022-04-08,12,135
2022-04-08,13,120
2022-04-08,14,164
2022-04-11,7,55
2022-04-11,8,84
2022-04-11,9,93
2022-04-11,10,77
2022-04-11,11,102
2022-04-11,12,92
2022-04-11,13,93
2022-04-11,14,112
2022-04-11,15,110
2022-04-11,16,100
2022-04-11,17,134
2022-04-11,18,62
2022-04-11,19,61
2022-04-11,20,34
2022-04-11,21,20
2022-04-11,22,10
2022-04-11,23,18
2022-04-12,0,6
2022-04-12,1,0
2022-04-12,2,0
2022-04-12,3,2
2022-04-12,4,0
2022-04-12,5,11
2022-04-12,6,23
2022-04-12,7,55
2022-04-12,8,88
2022-04-12,9,84
2022-04-12,10,79
2022-04-12,11,94
2022-04-12,12,139
2022-04-12,13,115
2022-04-12,14,107
2022-04-12,15,107
2022-04-12,16,147
2022-04-12,17,141
2022-04-12,18,134
2022-04-12,19,74
2022-04-12,20,37
2022-04-12,21,39
2022-04-12,22,9
2022-04-12,23,7
2022-04-13,0,0
2022-04-13,1,0
2022-04-13,2,0
2022-04-13,3,2
2022-04-13,4,4
2022-04-13,5,10
2022-04-13,6,22
2022-04-13,7,76
2022-04-13,8,70
2022-04-13,9,86
2022-04-13,10,92
2022-04-13,11,91
2022-04-13,12,121
2022-04-13,13,123
2022-04-13,14,119
2022-04-13,15,147
2022-04-13,16,142
2022-04-13,17,120
2022-04-13,18,89
2022-04-13,19,56
2022-04-13,20,36
2022-04-13,21,32
2022-04-13,22,13
2022-04-13,23,7
2022-04-14,0,0
2022-04-14,1,0
2022-04-14,2,1
2022-04-14,3,0
2022-04-14,4,2
2022-04-14,5,4
2022-04-14,6,37
2022-04-14,7,46
2022-04-14,8,70
2022-04-14,9,103
2022-04-14,10,103
2022-04-14,11,70
2022-04-14,12,112
2022-04-14,13,121
2022-04-14,14,124
2022-04-14,15,134
2022-04-14,16,119
2022-04-14,17,80
2022-04-14,18,56
2022-04-14,19,105
2022-04-14,20,30
2022-04-14,21,23
2022-04-14,22,104
2022-04-14,23,8
2022-04-15,0,0
2022-04-15,1,3
2022-04-15,2,1
2022-04-15,3,0
2022-04-15,4,0
2022-04-15,5,6
2022-04-15,6,26
2022-04-15,7,48
2022-04-15,8,75
2022-04-15,9,76
2022-04-15,10,116
2022-04-15,11,143
2022-04-15,12,115
2022-04-15,13,113
2022-04-15,14,136
2022-04-15,15,117
2022-04-15,16,103
2022-04-15,17,133
2022-04-15,18,91
2022-04-15,19,76
2022-04-15,20,21
2022-04-15,21,27
2022-04-15,22,25
2022-04-15,23,11
2022-04-16,0,5
2022-04-16,1,2
2022-04-16,2,9
2022-04-16,3,1
2022-04-16,4,3
2022-04-16,5,3
2022-04-16,6,12
2022-04-16,7,19
2022-04-16,8,47
2022-04-16,9,109
2022-04-16,10,100
2022-04-16,11,131
2022-04-16,12,92
2022-04-16,13,111
2022-04-16,14,112
2022-04-16,15,94
2022-04-16,16,127
2022-04-16,17,114
2022-04-16,18,47
2022-04-16,19,63
2022-04-16,20,23
2022-04-16,21,25
2022-04-16,22,26
2022-04-16,23,6
2022-04-17,0,11
2022-04-17,1,3
2022-04-17,2,4
2022-04-17,3,2
2022-04-17,4,0
2022-04-17,5,3
2022-04-17,6,16
2022-04-17,7,21
2022-04-17,8,22
2022-04-17,9,61
2022-04-17,10,111
2022-04-17,11,152
2022-04-17,12,87
2022-04-17,13,51
2022-04-17,14,67
2022-04-17,15,73
2022-04-17,16,92
2022-04-17,17,84
2022-04-17,18,87
2022-04-17,19,74
2022-04-17,20,44
2022-04-17,21,21
2022-04-17,22,16
2022-04-17,23,9
2022-04-18,0,4
2022-04-18,1,0
2022-04-18,2,0
2022-04-18,3,0
2022-04-18,4,2
2022-04-18,5,1
2022-04-18,6,16
2022-04-18,7,45
2022-04-18,8,29
2022-04-18,9,63
2022-04-18,10,84
2022-04-18,11,91
2022-04-18,12,89
2022-04-18,13,100
2022-04-18,14,117
2022-04-18,15,114
2022-04-18,16,103
2022-04-18,17,111
2022-04-18,18,72
2022-04-18,19,61
2022-04-18,20,39
2022-04-18,21,26
2022-04-18,22,18
2022-04-18,23,8
2022-04-19,0,3
2022-04-19,1,4
2022-04-19,2,0
2022-04-19,3,0
2022-04-19,4,1
2022-04-19,5,6
2022-04-19,6,29
2022-04-19,7,74
2022-04-19,8,122
2022-04-19,9,88
2022-04-19,10,106
2022-04-19,11,101
2022-04-19,12,97
2022-04-19,13,125
2022-04-19,14,91
2022-04-19,15,129
2022-04-19,16,144
2022-04-19,17,116
2022-04-19,18,105
2022-04-19,19,55
2022-04-19,20,53
2022-04-19,21,22
2022-04-19,22,13
2022-04-19,23,7
2022-04-20,0,5
2022-04-20,1,1
2022-04-20,2,2
2022-04-20,3,1
2022-04-20,4,4
2022-04-20,5,5
2022-04-20,6,23
2022-04-20,7,86
2022-04-20,8,87
2022-04-20,9,78
2022-04-20,10,78
2022-04-20,11,102
2022-04-20,12,132
2022-04-20,13,128
2022-04-20,14,108
2022-04-20,15,140
2022-04-20,16,133
2022-04-20,17,125
2022-04-20,18,102
2022-04-20,19,85
2022-04-20,20,48
2022-04-20,21,25
2022-04-20,22,12
2022-04-20,23,12
2022-04-21,0,0
2022-04-21,1,0
2022-04-21,2,1
2022-04-21,3,0
2022-04-21,4,3
2022-04-21,5,7
2022-04-21,6,33
2022-04-21,7,112
2022-04-21,8,117
2022-04-21,9,91
2022-04-21,10,119
2022-04-21,11,116
2022-04-21,12,148
2022-04-21,13,105
2022-04-21,14,119
2022-04-21,15,155
2022-04-21,16,141
2022-04-21,17,220
2022-04-21,18,104
2022-04-21,19,80
2022-04-21,20,55
2022-04-21,21,18
2022-04-21,22,19
2022-04-21,23,4
2022-04-22,0,3
2022-04-22,1,0
2022-04-22,2,0
2022-04-22,3,0
2022-04-22,4,2
2022-04-22,5,6
2022-04-22,6,37
2022-04-22,7,75
2022-04-22,8,106
2022-04-22,9,99
2022-04-22,10,117
2022-04-22,11,123
2022-04-22,12,117
2022-04-22,13,107
2022-04-22,14,110
2022-04-22,15,156
2022-04-22,16,149
2022-04-22,17,124
2022-04-22,18,111
2022-04-22,19,88
2022-04-22,20,23
2022-04-22,21,35
2022-04-22,22,28
2022-04-22,23,10
2022-04-23,0,7
2022-04-23,1,0
2022-04-23,2,3
2022-04-23,3,1
2022-04-23,4,0
2022-04-23,5,2
2022-04-23,6,16
2022-04-23,7,24
2022-04-23,8,67
2022-04-23,9,113
2022-04-23,10,97
2022-04-23,11,115
2022-04-23,12,97
2022-04-23,13,156
2022-04-23,14,125
2022-04-23,15,106
2022-04-23,16,142
2022-04-23,17,82
2022-04-23,18,107
2022-04-23,19,95
2022-04-23,20,31
2022-04-23,21,35
2022-04-23,22,27
2022-04-23,23,48
2022-04-24,0,28
2022-04-24,1,7
2022-04-24,2,2
2022-04-24,3,0
2022-04-24,4,3
2022-04-24,5,4
2022-04-24,6,15
2022-04-24,7,25
2022-04-24,8,22
2022-04-24,9,29
2022-04-24,10,77
2022-04-24,11,111
2022-04-24,12,98
2022-04-24,13,100
2022-04-24,14,94
2022-04-24,15,93
2022-04-24,16,119
2022-04-24,17,102
2022-04-24,18,79
2022-04-24,19,84
2022-04-24,20,29
2022-04-24,21,24
2022-04-24,22,13
2022-04-24,23,17
2022-04-25,0,6
2022-04-25,1,1
2022-04-25,2,1
2022-04-25,3,1
2022-04-25,4,1
2022-04-25,5,5
2022-04-25,6,25
2022-04-25,7,120
2022-04-25,8,108
2022-04-25,9,58
2022-04-25,10,119
2022-04-25,11,136
2022-04-25,12,86
2022-04-25,13,126
2022-04-25,14,134
2022-04-25,15,135
2022-04-25,16,143
2022-04-25,17,171
2022-04-25,18,100
2022-04-25,19,66
2022-04-25,20,22
2022-04-25,21,41
2022-04-25,22,5
2022-04-25,23,4
2022-04-26,0,0
2022-04-26,1,0
2022-04-26,2,0
2022-04-26,3,0
2022-04-26,4,0
2022-04-26,5,9
2022-04-26,6,21
2022-04-26,7,97
2022-04-26,8,94
2022-04-26,9,77
2022-04-26,10,121
2022-04-26,11,111
2022-04-26,12,138
2022-04-26,13,118
2022-04-26,14,115
2022-04-26,15,148
2022-04-26,16,152
2022-04-26,17,156
2022-04-26,18,122
2022-04-26,19,91
2022-04-26,20,30
2022-04-26,21,13
2022-04-26,22,8
2022-04-26,23,4
2022-04-27,0,0
2022-04-27,1,1
2022-04-27,2,0
2022-04-27,3,1
2022-04-27,4,2
2022-04-27,5,7
2022-04-27,6,21
2022-04-27,7,78
2022-04-27,8,89
2022-04-27,9,111
2022-04-27,10,102
2022-04-27,11,122
2022-04-27,12,124
2022-04-27,13,117
2022-04-27,14,112
2022-04-27,15,129
2022-04-27,16,152
2022-04-27,17,146
2022-04-27,18,101
2022-04-27,19,81
2022-04-27,20,71
2022-04-27,21,36
2022-04-27,22,16
2022-04-27,23,8
2022-04-28,0,0
2022-04-28,1,0
2022-04-28,2,0
2022-04-28,3,0
2022-04-28,4,1
2022-04-28,5,8
2022-04-28,6,47
2022-04-28,7,108
2022-04-28,8,113
2022-04-28,9,117
2022-04-28,10,109
2022-04-28,11,118
2022-04-28,12,126
2022-04-28,13,124
2022-04-28,14,125
2022-04-28,15,148
2022-04-28,16,130
2022-04-28,17,128
2022-04-28,18,104
2022-04-28,19,77
2022-04-28,20,44
2022-04-28,21,40
2022-04-28,22,30
2022-04-28,23,4
2022-04-29,0,0
2022-04-29,1,0
2022-04-29,2,0
2022-04-29,3,0
2022-04-29,4,0
2022-04-29,5,8
2022-04-29,6,27
2022-04-29,7,105
2022-04-29,8,114
2022-04-29,9,104
2022-04-29,10,120
2022-04-29,11,148
2022-04-29,12,124
2022-04-29,13,144
2022-04-29,14,156
2022-04-29,15,143
2022-04-29,16,130
2022-04-29,17,133
2022-04-29,18,75
2022-04-29,19,77
2022-04-29,20,38
2022-04-29,21,34
2022-04-29,22,32
2022-04-29,23,15
2022-04-30,0,13
2022-04-30,1,3
2022-04-30,2,3
2022-04-30,3,3
2022-04-30,4,4
2022-04-30,5,1
2022-04-30,6,9
2022-04-30,7,21
2022-04-30,8,65
2022-04-30,9,115
2022-04-30,10,119
2022-04-30,11,113
2022-04-30,12,126
2022-04-30,13,104
2022-04-30,14,122
2022-04-30,15,143
2022-04-30,16,132
2022-04-30,17,58
2022-04-30,18,101
2022-04-30,19,67
2022-04-30,20,23
2022-04-30,21,14
2022-04-30,22,22
2022-04-30,23,17
2022-05-01,0,6
2022-05-01,1,9
2022-05-01,2,5
2022-05-01,3,2
2022-05-01,4,0
2022-05-01,5,0
2022-05-01,6,16
2022-05-01,7,26
2022-05-01,8,31
2022-05-01,9,77
2022-05-01,10,73
2022-05-01,11,80
2022-05-01,12,76
2022-05-01,13,97
2022-05-01,14,92
2022-05-01,15,124
2022-05-01,16,88
2022-05-01,17,101
2022-05-01,18,71
2022-05-01,19,59
2022-05-01,20,47
2022-05-01,21,26
2022-05-01,22,19
2022-05-01,23,13
2022-05-02,0,4
2022-05-02,1,6
2022-05-02,2,1
2022-05-02,3,2
2022-05-02,4,2
2022-05-02,5,6
2022-05-02,6,22
2022-05-02,7,50
2022-05-02,8,44
2022-05-02,9,70
2022-05-02,10,86
2022-05-02,11,76
2022-05-02,12,109
2022-05-02,13,135
2022-05-02,14,144
2022-05-02,15,116
2022-05-02,16,113
2022-05-02,17,153
2022-05-02,18,89
2022-05-02,19,78
2022-05-02,20,30
2022-05-02,21,34
2022-05-02,22,10
2022-05-02,23,4
2022-05-03,0,0
2022-05-03,1,1
2022-05-03,2,0
2022-05-03,3,1
2022-05-03,4,1
2022-05-03,5,6
2022-05-03,6,24
2022-05-03,7,115
2022-05-03,8,140
2022-05-03,9,84
2022-05-03,10,83
2022-05-03,11,106
2022-05-03,12,135
2022-05-03,13,127
2022-05-03,14,130
2022-05-03,15,150
2022-05-03,16,165
2022-05-03,17,143
2022-05-03,18,101
2022-05-03,19,118
2022-05-03,20,47
2022-05-03,21,24
2022-05-03,22,13
2022-05-03,23,4
2022-05-04,0,5
2022-05-04,1,0
2022-05-04,2,0
2022-05-04,3,0
2022-05-04,4,0
2022-05-04,5,5
2022-05-04,6,24
2022-05-04,7,99
2022-05-04,8,150
2022-05-04,9,84
2022-05-04,10,94
2022-05-04,11,102
2022-05-04,12,101
2022-05-04,13,96
2022-05-04,14,99
2022-05-04,15,133
2022-05-04,16,151
2022-05-04,17,138
2022-05-04,18,101
2022-05-04,19,70
2022-05-04,20,48
2022-05-04,21,24
2022-05-04,22,12
2022-05-04,23,5
2022-05-05,0,3
2022-05-05,1,2
2022-05-05,2,1
2022-05-05,3,0
2022-05-05,4,2
2022-05-05,5,8
2022-05-05,6,31
2022-05-05,7,95
2022-05-05,8,125
2022-05-05,9,116
2022-05-05,10,95
2022-05-05,11,123
2022-05-05,12,128
2022-05-05,13,140
2022-05-05,14,137
2022-05-05,15,168
2022-05-05,16,163
2022-05-05,17,128
2022-05-05,18,160
2022-05-05,19,146
2022-05-05,20,51
2022-05-05,21,82
2022-05-05,22,78
2022-05-05,23,20
2022-05-06,0,0
2022-05-06,1,0
2022-05-06,2,2
2022-05-06,3,2
2022-05-06,4,0
2022-05-06,5,6
2022-05-06,6,21
2022-05-06,7,115
2022-05-06,8,137
2022-05-06,9,91
2022-05-06,10,119
2022-05-06,11,134
2022-05-06,12,130
2022-05-06,13,136
2022-05-06,14,149
2022-05-06,15,162
2022-05-06,16,173
2022-05-06,17,147
2022-05-06,18,148
2022-05-06,19,99
2022-05-06,20,55
2022-05-06,21,42
2022-05-06,22,26
2022-05-06,23,10
2022-05-07,0,12
2022-05-07,1,1
2022-05-07,2,0
2022-05-07,3,1
2022-05-07,4,2
2022-05-07,5,5
2022-05-07,6,12
2022-05-07,7,27
2022-05-07,8,84
2022-05-07,9,104
2022-05-07,10,126
2022-05-07,11,136
2022-05-07,12,136
2022-05-07,13,148
2022-05-07,14,148
2022-05-07,15,155
2022-05-07,16,138
2022-05-07,17,95
2022-05-07,18,109
2022-05-07,19,72
2022-05-07,20,76
2022-05-07,21,88
2022-05-07,22,60
2022-05-07,23,32
2022-05-08,0,24
2022-05-08,1,13
2022-05-08,2,4
2022-05-08,3,1
2022-05-08,4,0
2022-05-08,5,0
2022-05-08,6,21
2022-05-08,7,26
2022-05-08,8,21
2022-05-08,9,81
2022-05-08,10,69
2022-05-08,11,74
2022-05-08,12,136
2022-05-08,13,128
2022-05-08,14,97
2022-05-08,15,96
2022-05-08,16,152
2022-05-08,17,137
2022-05-08,18,71
2022-05-08,19,82
2022-05-08,20,87
2022-05-08,21,30
2022-05-08,22,34
2022-05-08,23,13
2022-05-09,0,4
2022-05-09,1,0
2022-05-09,2,0
2022-05-09,3,0
2022-05-09,4,29
2022-05-09,5,9
2022-05-09,6,19
2022-05-09,7,103
2022-05-09,8,134
2022-05-09,9,97
2022-05-09,10,69
2022-05-09,11,148
2022-05-09,12,120
2022-05-09,13,117
2022-05-09,14,131
2022-05-09,15,160
2022-05-09,16,139
2022-05-09,17,162
2022-05-09,18,102
2022-05-09,19,66
2022-05-09,20,58
2022-05-09,21,33
2022-05-09,22,17
2022-05-09,23,5
2022-05-10,0,0
2022-05-10,1,0
2022-05-10,2,3
2022-05-10,3,0
2022-05-10,4,2
2022-05-10,5,8
2022-05-10,6,36
2022-05-10,7,125
2022-05-10,8,132
2022-05-10,9,85
2022-05-10,10,128
2022-05-10,11,161
2022-05-10,12,133
2022-05-10,13,113
2022-05-10,14,111
2022-05-10,15,153
2022-05-10,16,186
2022-05-10,17,153
2022-05-10,18,133
2022-05-10,19,79
2022-05-10,20,52
2022-05-10,21,50
2022-05-10,22,14
2022-05-10,23,6
2022-05-11,0,3
2022-05-11,1,1
2022-05-11,2,2
2022-05-11,3,3
2022-05-11,4,4
2022-05-11,5,5
